Time,Ambient_temp,Irradiance,PV_temp,PV_input_current(A),PV_input_voltage(V),PV_no.
2021-06-27 17:15:00,35.6,152.3,42.2,0.84,692.2,1
2021-06-27 17:30:00,35.0,117.5,41.2,0.64,692.9,1
2021-06-27 17:45:00,34.7,78.4,39.7,0.44,698.2,1
2021-06-27 18:00:00,34.0,41.2,37.5,0.0,692.2,1
2021-06-27 18:15:00,33.5,12.5,35.8,0.0,685.5,1
2021-06-27 18:30:00,32.6,0.0,32.4,0.0,589.5,1
2021-06-27 18:45:00,32.2,0.0,31.4,0.0,500.2,1
2021-06-27 19:00:00,32.0,0.0,30.5,0.0,192.8,1
2021-06-27 19:15:00,31.7,0.0,30.3,0.0,0.0,1
2021-06-27 19:30:00,31.6,0.0,30.4,0.0,0.0,1
2021-06-27 19:45:00,31.4,0.0,30.4,0.0,0.0,1
2021-06-27 20:00:00,31.4,0.0,30.0,0.0,0.0,1
2021-06-27 20:15:00,31.2,0.0,30.1,0.0,0.0,1
2021-06-27 20:30:00,31.1,0.0,29.9,0.0,0.0,1
2021-06-27 20:45:00,31.1,0.0,30.4,0.0,0.0,1
2021-06-27 21:00:00,31.0,0.0,29.8,0.0,0.0,1
2021-06-27 21:15:00,30.8,0.0,29.9,0.0,0.0,1
2021-06-27 21:30:00,31.0,0.0,29.6,0.0,0.0,1
2021-06-27 21:45:00,30.8,0.0,29.8,0.0,0.0,1
2021-06-27 22:00:00,31.0,0.0,30.1,0.0,0.0,1
2021-06-27 22:15:00,30.8,0.0,29.5,0.0,0.0,1
2021-06-27 22:30:00,29.1,0.0,28.4,0.0,0.0,1
2021-06-27 22:45:00,26.4,0.0,23.9,0.0,0.0,1
2021-06-27 23:00:00,24.9,0.0,23.9,0.0,0.0,1
2021-06-27 23:15:00,24.7,0.0,23.9,0.0,0.0,1
2021-06-27 23:30:00,24.8,0.0,23.6,0.0,0.0,1
2021-06-27 23:45:00,24.8,0.0,24.2,0.0,0.0,1
2021-06-28 00:00:00,25.1,0.0,24.2,0.0,0.0,1
2021-06-28 00:15:00,25.1,0.0,24.4,0.0,0.0,1
2021-06-28 00:30:00,25.3,0.0,23.7,0.0,0.0,1
2021-06-28 00:45:00,25.9,0.0,24.6,0.0,0.0,1
2021-06-28 01:00:00,26.1,0.0,25.1,0.0,0.0,1
2021-06-28 01:15:00,26.3,0.0,25.2,0.0,0.0,1
2021-06-28 01:30:00,26.2,0.0,25.6,0.0,0.0,1
2021-06-28 01:45:00,26.5,0.0,25.2,0.0,0.0,1
2021-06-28 02:00:00,26.8,0.0,25.2,0.0,0.0,1
2021-06-28 02:15:00,27.5,0.0,25.6,0.0,0.0,1
2021-06-28 02:30:00,27.6,0.0,25.8,0.0,0.0,1
2021-06-28 02:45:00,27.4,0.0,25.8,0.0,0.0,1
2021-06-28 03:00:00,27.4,0.0,25.8,0.0,0.0,1
2021-06-28 03:15:00,27.4,0.0,26.2,0.0,0.0,1
2021-06-28 03:30:00,27.1,0.0,25.4,0.0,0.0,1
2021-06-28 03:45:00,26.7,0.0,25.6,0.0,0.0,1
2021-06-28 04:00:00,26.6,0.0,25.4,0.0,0.0,1
2021-06-28 04:15:00,26.7,0.0,25.1,0.0,0.0,1
2021-06-28 04:30:00,26.6,0.0,25.5,0.0,0.0,1
2021-06-28 04:45:00,26.5,0.0,25.0,0.0,0.0,1
2021-06-28 05:00:00,26.2,0.0,25.2,0.0,0.0,1
2021-06-28 05:15:00,26.2,0.0,25.6,0.0,0.0,1
2021-06-28 05:30:00,26.1,0.0,24.9,0.0,0.0,1
2021-06-28 05:45:00,26.1,0.0,24.9,0.0,0.0,1
2021-06-28 06:00:00,25.7,0.0,24.8,0.01,622.2,1
2021-06-28 06:15:00,25.7,0.0,24.5,0.01,632.3,1
2021-06-28 06:30:00,26.1,0.0,25.1,0.21,696.4,1
2021-06-28 06:45:00,26.6,14.9,25.9,0.61,698.5,1
2021-06-28 07:00:00,27.1,27.2,26.8,0.81,709.7,1
2021-06-28 07:15:00,27.5,41.2,27.4,1.01,709.6,1
2021-06-28 07:30:00,27.7,64.4,27.7,1.41,716.5,1
2021-06-28 07:45:00,28.8,108.9,29.2,2.43,722.5,1
2021-06-28 08:00:00,29.1,134.0,30.4,2.84,701.1,1
2021-06-28 08:15:00,31.0,137.1,31.5,3.1,716.6,1
2021-06-28 08:30:00,32.2,137.7,33.2,2.9,707.9,1
2021-06-28 08:45:00,31.6,161.4,33.2,3.51,710.5,1
2021-06-28 09:00:00,32.5,167.6,33.8,3.51,704.6,1
2021-06-28 09:15:00,34.4,203.6,36.9,4.35,701.2,1
2021-06-28 09:30:00,35.4,223.1,40.2,4.69,686.6,1
2021-06-28 09:45:00,36.1,229.2,41.5,4.99,680.5,1
2021-06-28 10:00:00,36.0,262.8,41.3,5.42,686.6,1
2021-06-28 10:15:00,34.8,461.8,43.6,9.57,687.4,1
2021-06-28 10:30:00,36.4,506.4,47.1,9.84,653.9,1
2021-06-28 10:45:00,37.2,153.5,43.5,3.26,677.0,1
2021-06-28 11:00:00,32.6,192.0,37.8,4.02,698.6,1
2021-06-28 11:15:00,32.3,173.7,36.8,3.42,709.2,1
2021-06-28 11:30:00,32.9,189.5,37.0,3.62,704.5,1
2021-06-28 11:45:00,32.5,176.7,36.8,3.62,698.5,1
2021-06-28 12:00:00,32.7,167.6,35.1,3.42,699.9,1
2021-06-28 12:15:00,32.8,193.8,36.8,3.83,704.5,1
2021-06-28 12:30:00,33.0,345.2,37.4,6.12,699.9,1
2021-06-28 12:45:00,33.5,430.7,40.7,7.47,686.5,1
2021-06-28 13:00:00,33.6,396.5,40.8,7.06,670.1,1
2021-06-28 13:15:00,34.6,351.9,41.7,6.14,674.5,1
2021-06-28 13:30:00,34.6,348.3,42.3,5.92,686.5,1
2021-06-28 13:45:00,34.6,498.5,42.3,8.15,680.5,1
2021-06-28 14:00:00,35.4,377.6,43.9,6.95,686.5,1
2021-06-28 14:15:00,35.1,508.8,44.2,8.06,642.9,1
2021-06-28 14:30:00,35.6,521.7,42.5,7.35,666.9,1
2021-06-28 14:45:00,35.5,476.5,44.5,6.27,668.5,1
2021-06-28 15:00:00,36.1,242.1,43.9,3.87,676.2,1
2021-06-28 15:15:00,34.5,364.8,40.1,5.02,699.6,1
2021-06-28 15:30:00,35.6,420.3,44.0,5.2,681.6,1
2021-06-28 15:45:00,35.0,241.4,40.9,3.36,686.5,1
2021-06-28 16:00:00,35.1,380.0,42.4,4.07,686.6,1
2021-06-28 16:15:00,34.6,183.4,42.4,2.28,708.5,1
2021-06-28 16:30:00,33.6,3.3,34.8,0.66,662.6,1
2021-06-28 16:45:00,30.1,115.1,30.4,1.67,722.5,1
2021-06-28 17:00:00,29.5,34.5,30.4,1.06,698.8,1
2021-06-28 17:15:00,28.9,59.5,29.4,1.26,716.5,1
2021-06-28 17:30:00,28.6,68.6,29.2,1.46,722.4,1
2021-06-28 17:45:00,29.0,10.7,30.0,0.66,692.3,1
2021-06-28 18:00:00,28.6,0.0,28.5,0.26,662.6,1
2021-06-28 18:15:00,28.9,0.0,28.2,0.26,668.5,1
2021-06-28 18:30:00,28.8,0.0,28.2,0.0,522.1,1
2021-06-28 18:45:00,28.8,0.0,28.0,-0.01,488.6,1
2021-06-28 19:00:00,28.9,0.0,27.6,0.0,212.0,1
2021-06-28 19:15:00,28.9,0.0,27.8,0.0,0.0,1
2021-06-28 19:30:00,28.9,0.0,28.1,0.0,0.0,1
2021-06-28 19:45:00,28.1,0.0,27.5,0.0,0.0,1
2021-06-28 20:00:00,27.7,0.0,26.8,0.0,0.0,1
2021-06-28 20:15:00,27.2,0.0,26.3,0.0,0.0,1
2021-06-28 20:30:00,26.9,0.0,26.5,0.0,0.0,1
2021-06-28 20:45:00,26.9,0.0,26.0,0.0,0.0,1
2021-06-28 21:00:00,26.8,0.0,25.5,0.0,0.0,1
2021-06-28 21:15:00,26.9,0.0,25.5,0.0,0.0,1
2021-06-28 21:30:00,26.7,0.0,25.7,0.0,0.0,1
2021-06-28 21:45:00,26.6,0.0,25.2,0.0,0.0,1
2021-06-28 22:00:00,26.7,0.0,25.7,0.0,0.0,1
2021-06-28 22:15:00,26.9,0.0,26.1,0.0,0.0,1
2021-06-28 22:30:00,26.9,0.0,25.6,0.0,0.0,1
2021-06-28 22:45:00,26.8,0.0,25.7,0.0,0.0,1
2021-06-28 23:00:00,26.9,0.0,25.8,0.0,0.0,1
2021-06-28 23:15:00,27.0,0.0,25.6,0.0,0.0,1
2021-06-28 23:30:00,27.0,0.0,25.9,0.0,0.0,1
2021-06-28 23:45:00,26.9,0.0,25.5,0.0,0.0,1
2021-06-29 00:00:00,26.8,0.0,25.6,0.0,0.0,1
2021-06-29 00:15:00,26.7,0.0,25.6,0.0,0.0,1
2021-06-29 00:30:00,26.7,0.0,25.5,0.0,0.0,1
2021-06-29 00:45:00,26.7,0.0,25.6,0.0,0.0,1
2021-06-29 01:00:00,27.1,0.0,25.7,0.0,0.0,1
2021-06-29 01:15:00,27.5,0.0,26.2,0.0,0.0,1
2021-06-29 01:30:00,27.5,0.0,26.2,0.0,0.0,1
2021-06-29 01:45:00,27.5,0.0,25.7,0.0,0.0,1
2021-06-29 02:00:00,27.1,0.0,25.7,0.0,0.0,1
2021-06-29 02:15:00,27.0,0.0,25.2,0.0,0.0,1
2021-06-29 02:30:00,26.9,0.0,25.5,0.0,0.0,1
2021-06-29 02:45:00,26.6,0.0,24.9,0.0,0.0,1
2021-06-29 03:00:00,26.5,0.0,25.7,0.0,0.0,1
2021-06-29 03:15:00,26.6,0.0,25.2,0.0,0.0,1
2021-06-29 03:30:00,26.4,0.0,25.8,0.0,0.0,1
2021-06-29 03:45:00,26.2,0.0,25.4,0.0,0.0,1
2021-06-29 04:00:00,26.3,0.0,25.0,0.0,0.0,1
2021-06-29 04:15:00,26.6,0.0,25.2,0.0,0.0,1
2021-06-29 04:30:00,26.9,0.0,25.3,0.0,0.0,1
2021-06-29 04:45:00,27.3,0.0,25.6,0.0,0.0,1
2021-06-29 05:00:00,27.3,0.0,25.2,0.0,0.0,1
2021-06-29 05:15:00,27.5,0.0,25.7,0.0,0.0,1
2021-06-29 05:30:00,27.5,0.0,25.8,0.0,0.0,1
2021-06-29 05:45:00,27.2,0.0,25.7,0.0,0.0,1
2021-06-29 06:00:00,26.9,0.0,25.8,0.01,575.5,1
2021-06-29 06:15:00,26.9,0.0,25.9,0.01,611.6,1
2021-06-29 06:30:00,26.9,0.0,26.2,0.21,671.5,1
2021-06-29 06:45:00,27.2,25.9,26.8,0.81,701.4,1
2021-06-29 07:00:00,28.1,39.3,28.0,1.21,701.5,1
2021-06-29 07:15:00,27.9,45.5,28.7,1.21,707.5,1
2021-06-29 07:30:00,30.1,79.0,30.0,1.81,713.5,1
2021-06-29 07:45:00,30.8,82.7,31.3,1.81,701.8,1
2021-06-29 08:00:00,31.7,98.6,33.1,2.01,707.5,1
2021-06-29 08:15:00,31.3,99.2,34.1,2.01,701.5,1
2021-06-29 08:30:00,32.7,134.0,35.2,2.81,707.1,1
2021-06-29 08:45:00,31.6,151.1,36.1,3.21,701.4,1
2021-06-29 09:00:00,31.0,179.8,36.5,3.65,707.5,1
2021-06-29 09:15:00,31.4,268.9,38.1,5.59,703.2,1
2021-06-29 09:30:00,32.4,389.2,40.0,8.24,701.5,1
2021-06-29 09:45:00,33.4,517.4,44.5,10.3,659.5,1
2021-06-29 10:00:00,33.4,419.7,43.2,7.74,681.9,1
2021-06-29 10:15:00,33.2,465.5,41.6,9.07,689.5,1
2021-06-29 10:30:00,33.7,348.9,41.0,6.91,698.0,1
2021-06-29 10:45:00,33.4,486.3,40.6,9.47,674.2,1
2021-06-29 11:00:00,33.9,450.9,41.3,8.66,677.5,1
2021-06-29 11:15:00,34.2,494.8,43.5,9.36,671.4,1
2021-06-29 11:30:00,34.2,511.9,42.6,9.22,677.5,1
2021-06-29 11:45:00,34.4,551.6,43.2,9.93,667.0,1
2021-06-29 12:00:00,34.8,556.5,45.2,9.79,665.5,1
2021-06-29 12:15:00,34.7,569.3,43.6,9.83,665.4,1
2021-06-29 12:30:00,34.6,326.3,44.8,5.88,672.6,1
2021-06-29 12:45:00,34.8,529.6,44.8,9.02,669.0,1
2021-06-29 13:00:00,35.8,547.3,48.2,7.74,668.8,1
2021-06-29 13:15:00,35.7,558.3,45.3,9.48,662.9,1
2021-06-29 13:30:00,35.6,159.6,44.1,3.26,671.7,1
2021-06-29 13:45:00,35.3,521.7,42.9,8.56,688.3,1
2021-06-29 14:00:00,35.9,504.0,43.9,8.21,661.7,1
2021-06-29 14:15:00,36.0,105.9,43.6,2.19,658.0,1
2021-06-29 14:30:00,35.8,480.1,42.9,6.66,693.0,1
2021-06-29 14:45:00,35.5,101.7,41.8,1.86,673.8,1
2021-06-29 15:00:00,36.0,415.5,44.4,5.36,676.2,1
2021-06-29 15:15:00,36.2,374.5,43.8,4.8,688.0,1
2021-06-29 15:30:00,36.3,315.9,43.5,3.77,691.9,1
2021-06-29 15:45:00,36.2,361.7,40.9,4.16,699.0,1
2021-06-29 16:00:00,35.8,82.7,41.5,1.48,669.0,1
2021-06-29 16:15:00,36.4,113.2,42.1,2.21,675.0,1
2021-06-29 16:30:00,35.6,192.5,39.8,2.71,711.8,1
2021-06-29 16:45:00,35.6,89.4,38.8,1.63,698.0,1
2021-06-29 17:00:00,35.1,52.2,36.5,1.42,693.0,1
2021-06-29 17:15:00,35.2,37.5,35.8,1.02,682.6,1
2021-06-29 17:30:00,34.6,41.2,35.0,1.02,697.3,1
2021-06-29 17:45:00,34.6,0.0,34.9,0.42,639.0,1
2021-06-29 18:00:00,29.8,0.0,30.3,-0.01,502.5,1
2021-06-29 18:15:00,25.7,0.0,24.8,0.02,529.8,1
2021-06-29 18:30:00,25.8,0.0,24.6,0.0,552.9,1
2021-06-29 18:45:00,25.0,0.0,23.6,0.0,560.3,1
2021-06-29 19:00:00,24.9,0.0,23.4,0.0,160.4,1
2021-06-29 19:15:00,25.5,0.0,23.7,0.0,0.0,1
2021-06-29 19:30:00,25.4,0.0,23.9,0.0,0.0,1
2021-06-29 19:45:00,25.4,0.0,23.6,0.0,0.0,1
2021-06-29 20:00:00,25.6,0.0,23.6,0.0,0.0,1
2021-06-29 20:15:00,25.7,0.0,23.8,0.0,0.0,1
2021-06-29 20:30:00,25.4,0.0,24.2,0.0,0.0,1
2021-06-29 20:45:00,25.3,0.0,23.7,0.0,0.0,1
2021-06-29 21:00:00,24.9,0.0,23.0,0.0,0.0,1
2021-06-29 21:15:00,24.9,0.0,23.3,0.0,0.0,1
2021-06-29 21:30:00,24.9,0.0,23.7,0.0,0.0,1
2021-06-29 21:45:00,24.8,0.0,23.6,0.0,0.0,1
2021-06-29 22:00:00,25.0,0.0,23.4,0.0,0.0,1
2021-06-29 22:15:00,25.2,0.0,23.7,0.0,0.0,1
2021-06-29 22:30:00,25.2,0.0,23.8,0.0,0.0,1
2021-06-29 22:45:00,25.3,0.0,23.9,0.0,0.0,1
2021-06-29 23:00:00,25.6,0.0,23.8,0.0,0.0,1
2021-06-29 23:15:00,25.6,0.0,24.2,0.0,0.0,1
2021-06-29 23:30:00,25.6,0.0,24.5,0.0,0.0,1
2021-06-29 23:45:00,25.7,0.0,24.5,0.0,0.0,1
2021-06-30 00:00:00,25.7,0.0,24.4,0.0,0.0,1
2021-06-30 00:15:00,25.8,0.0,25.0,0.0,0.0,1
2021-06-30 00:30:00,26.0,0.0,24.7,0.0,0.0,1
2021-06-30 00:45:00,25.9,0.0,24.6,0.0,0.0,1
2021-06-30 01:00:00,25.9,0.0,24.3,0.0,0.0,1
2021-06-30 01:15:00,25.9,0.0,24.0,0.0,0.0,1
2021-06-30 01:30:00,25.9,0.0,24.5,0.0,0.0,1
2021-06-30 01:45:00,25.9,0.0,24.3,0.0,0.0,1
2021-06-30 02:00:00,25.9,0.0,24.5,0.0,0.0,1
2021-06-30 02:15:00,25.9,0.0,24.5,0.0,0.0,1
2021-06-30 02:30:00,26.0,0.0,24.9,0.0,0.0,1
2021-06-30 02:45:00,26.1,0.0,24.3,0.0,0.0,1
2021-06-30 03:00:00,26.1,0.0,24.8,0.0,0.0,1
2021-06-30 03:15:00,26.2,0.0,24.5,0.0,0.0,1
2021-06-30 03:30:00,26.5,0.0,24.5,0.0,0.0,1
2021-06-30 03:45:00,26.4,0.0,24.2,0.0,0.0,1
2021-06-30 04:00:00,26.0,0.0,24.5,0.0,0.0,1
2021-06-30 04:15:00,25.9,0.0,24.9,0.0,0.0,1
2021-06-30 04:30:00,26.1,0.0,24.6,0.0,0.0,1
2021-06-30 04:45:00,26.1,0.0,24.7,0.0,0.0,1
2021-06-30 05:00:00,26.0,0.0,24.9,0.0,0.0,1
2021-06-30 05:15:00,26.1,0.0,24.5,0.0,0.0,1
2021-06-30 05:30:00,25.9,0.0,24.8,0.0,0.0,1
2021-06-30 05:45:00,26.4,0.0,24.3,0.0,476.6,1
2021-06-30 06:00:00,26.9,0.0,24.3,0.02,603.0,1
2021-06-30 06:15:00,27.1,0.0,24.7,0.22,675.0,1
2021-06-30 06:30:00,27.4,17.9,25.1,0.82,705.0,1
2021-06-30 06:45:00,27.7,43.6,24.9,1.42,713.1,1
2021-06-30 07:00:00,27.8,80.9,26.5,2.44,729.0,1
2021-06-30 07:15:00,28.3,110.2,29.0,3.05,723.0,1
2021-06-30 07:30:00,29.0,154.2,31.9,3.88,708.5,1
2021-06-30 07:45:00,29.5,188.4,32.4,4.33,717.0,1
2021-06-30 08:00:00,29.6,219.5,33.1,4.81,705.0,1
2021-06-30 08:15:00,30.6,259.1,36.8,5.84,703.7,1
2021-06-30 08:30:00,31.0,287.2,36.5,6.47,697.8,1
2021-06-30 08:45:00,31.5,318.9,35.6,6.95,700.4,1
2021-06-30 09:00:00,31.8,323.9,37.2,7.13,693.0,1
2021-06-30 09:15:00,31.8,358.0,37.4,7.77,685.5,1
2021-06-30 09:30:00,32.1,388.5,38.4,8.45,675.0,1
2021-06-30 09:45:00,32.4,365.4,38.8,7.9,684.4,1
2021-06-30 10:00:00,32.6,422.1,40.0,8.66,693.0,1
2021-06-30 10:15:00,33.0,308.0,40.7,3.69,710.0,1
2021-06-30 10:30:00,33.4,430.1,42.1,9.03,685.1,1
2021-06-30 10:45:00,33.4,484.4,43.7,9.37,679.1,1
2021-06-30 11:00:00,33.3,483.2,40.7,9.14,682.5,1
2021-06-30 11:15:00,34.1,508.2,45.0,9.64,670.5,1
2021-06-30 11:30:00,34.4,521.7,47.3,9.83,661.9,1
2021-06-30 11:45:00,35.0,520.4,45.7,9.21,676.5,1
2021-06-30 12:00:00,35.4,542.4,48.9,9.54,661.1,1
2021-06-30 12:15:00,35.5,327.5,49.4,3.88,694.9,1
2021-06-30 12:30:00,35.0,157.2,47.2,3.08,659.6,1
2021-06-30 12:45:00,34.6,533.9,44.2,9.11,677.5,1
2021-06-30 13:00:00,35.5,566.8,44.8,9.71,662.4,1
2021-06-30 13:15:00,34.6,199.3,41.6,3.5,681.1,1
2021-06-30 13:30:00,35.2,123.0,44.2,2.45,650.5,1
2021-06-30 13:45:00,34.8,512.5,42.2,8.52,685.1,1
2021-06-30 14:00:00,34.5,476.5,42.3,7.85,669.9,1
2021-06-30 14:15:00,35.6,436.2,46.1,6.88,649.1,1
2021-06-30 14:30:00,35.6,249.4,45.5,3.33,661.3,1
2021-06-30 14:45:00,36.5,384.9,48.1,5.56,682.2,1
2021-06-30 15:00:00,35.9,163.9,47.1,2.6,673.2,1
2021-06-30 15:15:00,36.5,381.9,47.8,4.98,682.0,1
2021-06-30 15:30:00,36.5,308.0,48.8,3.98,682.0,1
2021-06-30 15:45:00,36.2,352.5,45.9,4.32,685.1,1
2021-06-30 16:00:00,37.3,339.1,47.0,4.07,679.1,1
2021-06-30 16:15:00,35.6,85.2,43.6,1.59,673.3,1
2021-06-30 16:30:00,35.6,235.3,42.6,2.84,720.8,1
2021-06-30 16:45:00,36.2,112.6,43.4,2.0,691.1,1
2021-06-30 17:00:00,35.4,118.8,41.5,2.16,691.1,1
2021-06-30 17:15:00,35.1,106.5,38.6,1.62,690.9,1
2021-06-30 17:30:00,34.8,39.9,37.1,0.99,673.2,1
2021-06-30 17:45:00,34.4,7.0,34.9,0.59,655.2,1
2021-06-30 18:00:00,34.5,10.1,34.6,0.39,661.1,1
2021-06-30 18:15:00,32.8,0.0,32.1,0.39,645.6,1
2021-06-30 18:30:00,32.2,0.0,31.4,0.19,596.4,1
2021-06-30 18:45:00,32.1,0.0,31.3,-0.01,505.2,1
2021-06-30 19:00:00,32.3,0.0,31.2,0.0,160.0,1
2021-06-30 19:15:00,32.1,0.0,30.8,0.0,0.0,1
2021-06-30 19:30:00,31.7,0.0,30.8,0.0,0.0,1
2021-06-30 19:45:00,30.8,0.0,30.0,0.0,0.0,1
2021-06-30 20:00:00,27.3,0.0,25.8,0.0,0.0,1
2021-06-30 20:15:00,27.9,0.0,24.9,0.0,0.0,1
2021-06-30 20:30:00,27.6,0.0,25.1,0.0,0.0,1
2021-06-30 20:45:00,27.4,0.0,25.0,0.0,0.0,1
2021-06-30 21:00:00,27.5,0.0,25.8,0.0,0.0,1
2021-06-30 21:15:00,27.2,0.0,25.5,0.0,0.0,1
2021-06-30 21:30:00,27.2,0.0,25.5,0.0,0.0,1
2021-06-30 21:45:00,27.3,0.0,25.5,0.0,0.0,1
2021-06-30 22:00:00,27.5,0.0,25.6,0.0,0.0,1
2021-06-30 22:15:00,27.8,0.0,26.0,0.0,0.0,1
2021-06-30 22:30:00,27.6,0.0,26.4,0.0,0.0,1
2021-06-30 22:45:00,28.3,0.0,26.3,0.0,0.0,1
2021-06-30 23:00:00,28.9,0.0,26.5,0.0,0.0,1
2021-06-30 23:15:00,28.8,0.0,26.9,0.0,0.0,1
2021-06-30 23:30:00,29.1,0.0,26.7,0.0,0.0,1
2021-06-30 23:45:00,29.1,0.0,26.4,0.0,0.0,1
2021-07-01 00:00:00,29.2,0.0,26.3,0.0,0.0,1
2021-07-01 00:15:00,29.4,0.0,26.8,0.0,0.0,1
2021-07-01 00:30:00,29.1,0.0,26.5,0.0,0.0,1
2021-07-01 00:45:00,29.1,0.0,27.0,0.0,0.0,1
2021-07-01 01:00:00,29.0,0.0,27.1,0.0,0.0,1
2021-07-01 01:15:00,29.1,0.0,27.5,0.0,0.0,1
2021-07-01 01:30:00,29.1,0.0,27.7,0.0,0.0,1
2021-07-01 01:45:00,28.9,0.0,27.4,0.0,0.0,1
2021-07-01 02:00:00,28.9,0.0,27.3,0.0,0.0,1
2021-07-01 02:15:00,28.9,0.0,27.4,0.0,0.0,1
2021-07-01 02:30:00,28.7,0.0,27.0,0.0,0.0,1
2021-07-01 02:45:00,28.6,0.0,27.0,0.0,0.0,1
2021-07-01 03:00:00,28.6,0.0,26.7,0.0,0.0,1
2021-07-01 03:15:00,28.4,0.0,26.7,0.0,0.0,1
2021-07-01 03:30:00,28.4,0.0,26.8,0.0,0.0,1
2021-07-01 03:45:00,28.1,0.0,26.8,0.0,0.0,1
2021-07-01 04:00:00,28.1,0.0,26.5,0.0,0.0,1
2021-07-01 04:15:00,28.1,0.0,26.5,0.0,0.0,1
2021-07-01 04:30:00,28.3,0.0,26.5,0.0,0.0,1
2021-07-01 04:45:00,28.1,0.0,26.3,0.0,0.0,1
2021-07-01 05:00:00,28.1,0.0,26.5,0.0,0.0,1
2021-07-01 05:15:00,28.1,0.0,26.9,0.0,0.0,1
2021-07-01 05:30:00,28.1,0.0,26.8,0.0,0.0,1
2021-07-01 05:45:00,28.0,0.0,26.0,0.0,370.1,1
2021-07-01 06:00:00,27.7,0.0,26.4,0.02,608.5,1
2021-07-01 06:15:00,27.8,0.0,26.5,0.22,689.9,1
2021-07-01 06:30:00,28.1,21.6,26.9,1.02,698.5,1
2021-07-01 06:45:00,28.3,41.2,27.3,1.42,710.9,1
2021-07-01 07:00:00,28.6,60.1,27.8,1.82,715.5,1
2021-07-01 07:15:00,29.0,105.9,30.4,2.83,716.5,1
2021-07-01 07:30:00,29.2,165.1,31.8,3.89,723.2,1
2021-07-01 07:45:00,29.7,204.2,33.1,4.76,716.5,1
2021-07-01 08:00:00,30.0,237.2,33.7,5.38,710.5,1
2021-07-01 08:15:00,30.6,232.9,35.2,5.21,713.8,1
2021-07-01 08:30:00,31.1,278.7,35.3,6.06,704.5,1
2021-07-01 08:45:00,30.9,303.1,35.1,6.52,709.1,1
2021-07-01 09:00:00,31.9,329.4,37.9,7.13,687.9,1
2021-07-01 09:15:00,32.4,356.2,38.3,7.9,674.4,1
2021-07-01 09:30:00,32.3,372.7,38.7,8.06,669.0,1
2021-07-01 09:45:00,33.0,378.2,41.0,8.1,680.5,1
2021-07-01 10:00:00,32.7,419.1,40.7,8.79,674.1,1
2021-07-01 10:15:00,33.2,433.2,42.5,8.75,674.5,1
2021-07-01 10:30:00,33.7,456.3,45.0,9.01,662.8,1
2021-07-01 10:45:00,34.7,461.2,46.5,8.87,662.9,1
2021-07-01 11:00:00,35.0,467.9,48.2,9.11,656.4,1
2021-07-01 11:15:00,35.3,497.2,49.2,9.4,662.1,1
2021-07-01 11:30:00,35.1,510.6,47.8,9.57,644.9,1
2021-07-01 11:45:00,35.8,485.1,51.1,8.76,650.4,1
2021-07-01 12:00:00,38.7,518.6,50.4,9.31,644.7,1
2021-07-01 12:15:00,39.3,565.6,53.2,9.86,632.7,1
2021-07-01 12:30:00,44.4,566.2,54.2,9.82,638.7,1
2021-07-01 12:45:00,37.6,464.9,55.4,4.55,638.8,1
2021-07-01 13:00:00,39.2,157.8,52.9,3.24,650.5,1
2021-07-01 13:15:00,38.0,533.9,50.6,9.05,662.3,1
2021-07-01 13:30:00,38.5,129.1,49.0,2.75,668.4,1
2021-07-01 13:45:00,41.1,363.0,48.0,3.46,656.9,1
2021-07-01 14:00:00,35.4,145.6,42.6,3.04,692.7,1
2021-07-01 14:15:00,37.6,127.3,43.2,2.38,686.5,1
2021-07-01 14:30:00,35.0,88.8,39.4,1.84,698.5,1
2021-07-01 14:45:00,35.8,436.2,42.0,5.88,704.5,1
2021-07-01 15:00:00,37.5,394.7,47.9,5.05,680.5,1
2021-07-01 15:15:00,36.5,380.0,47.5,4.89,682.0,1
2021-07-01 15:30:00,36.5,364.8,46.6,4.25,704.4,1
2021-07-01 15:45:00,36.3,304.3,45.5,3.65,692.5,1
2021-07-01 16:00:00,36.8,217.6,45.8,2.64,697.2,1
2021-07-01 16:15:00,36.1,254.3,43.8,2.64,692.5,1
2021-07-01 16:30:00,37.2,270.1,46.1,2.44,692.5,1
2021-07-01 16:45:00,37.6,200.5,46.5,1.84,691.5,1
2021-07-01 17:00:00,36.9,163.9,43.9,1.44,698.5,1
2021-07-01 17:15:00,36.8,148.6,41.8,1.24,709.3,1
2021-07-01 17:30:00,35.9,97.4,40.7,1.04,698.8,1
2021-07-01 17:45:00,35.1,20.4,38.2,0.64,674.6,1
2021-07-01 18:00:00,34.4,0.0,35.6,0.44,662.5,1
2021-07-01 18:15:00,33.8,0.0,33.7,0.24,650.5,1
2021-07-01 18:30:00,33.1,0.0,32.0,0.24,582.9,1
2021-07-01 18:45:00,32.6,0.0,31.5,0.0,547.1,1
2021-07-01 19:00:00,32.3,0.0,30.6,0.0,209.2,1
2021-07-01 19:15:00,32.1,0.0,30.4,0.0,0.0,1
2021-07-01 19:30:00,32.0,0.0,30.2,0.0,0.0,1
2021-07-01 19:45:00,32.2,0.0,30.6,0.0,0.0,1
2021-07-01 20:00:00,32.0,0.0,30.4,0.0,0.0,1
2021-07-01 20:15:00,31.9,0.0,30.6,0.0,0.0,1
2021-07-01 20:30:00,31.7,0.0,30.2,0.0,0.0,1
